Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1767699942,150,POST,/login,0.100000,0.000000,12,12,16,70,0,12,16.714184286372205,5.753400007961318,243.20840000291355,64.0
1767699942,150,GET,/recommendations,29.200000,0.000000,12,14,18,4858,10,15,117.49572317823991,7.181599998148158,21056.607700011227,438.64923836969945
1767699942,150,POST,/reservation,0.200000,0.000000,20,27,27,54,0,26,28.155361111944163,10.83939999807626,55.64960002084263,64.0
1767699942,150,,Aggregated,71.600000,0.000000,14,20,41,12406,26,21,174.83728200066852,5.753400007961318,21061.270999984117,1492.324520393358
1767699943,150,GET,/hotels,42.900000,0.000000,19,34,52,7473,16,36,213.89981047776715,9.449500008486211,21061.270999984117,2202.469690887194
1767699943,150,POST,/login,0.200000,0.000000,12,12,16,70,0,12,16.714184286372205,5.753400007961318,243.20840000291355,64.0
1767699943,150,GET,/recommendations,28.800000,0.000000,12,14,17,4881,10,15,117.0048049579868,6.700500001898035,21056.607700011227,438.98893669330056
1767699943,150,POST,/reservation,0.200000,0.000000,20,27,27,54,0,26,28.155361111944163,10.83939999807626,55.64960002084263,64.0
1767699943,150,,Aggregated,72.100000,0.000000,14,20,40,12478,26,20,174.08752356951157,5.753400007961318,21061.270999984117,1491.4006251001763
1767699944,150,GET,/hotels,43.000000,0.000000,19,34,53,7516,16,36,213.16855158332805,9.449500008486211,21061.270999984117,2199.9711282597127
1767699944,150,POST,/login,0.300000,0.000000,12,12,16,70,0,12,16.714184286372205,5.753400007961318,243.20840000291355,64.0
1767699944,150,GET,/recommendations,28.000000,0.000000,12,14,17,4908,10,15,116.50181381416506,6.700500001898035,21056.607700011227,438.8475957620212
1767699944,150,POST,/reservation,0.200000,0.000000,20,20,20,54,0,26,28.155361111944163,10.83939999807626,55.64960002084263,64.0
1767699944,150,,Aggregated,71.500000,0.000000,14,20,40,12548,26,20,173.46637857031348,5.753400007961318,21061.270999984117,1490.0209595154606
1767699945,150,GET,/hotels,42.900000,0.000000,19,32,52,7562,16,36,212.37909143089493,9.449500008486211,21061.270999984117,2199.3164506744247
1767699945,150,POST,/login,0.500000,0.000000,12,12,16,70,0,12,16.714184286372205,5.753400007961318,243.20840000291355,64.0
1767699945,150,GET,/recommendations,27.400000,0.000000,12,15,18,4934,10,15,116.02250488447973,6.700500001898035,21056.607700011227,438.4787190920146
1767699945,150,POST,/reservation,0.200000,0.000000,20,20,20,54,0,26,28.155361111944163,10.83939999807626,55.64960002084263,64.0
1767699945,150,,Aggregated,71.000000,0.000000,15,20,40,12620,26,21,172.83328929481203,5.753400007961318,21061.270999984117,1489.9065768621235
1767699946,150,GET,/hotels,43.400000,0.000000,19,31,49,7613,16,36,211.25804491009026,9.449500008486211,21061.270999984117,2196.78786286615
1767699946,150,POST,/login,0.500000,0.000000,12,12,16,70,0,12,16.714184286372205,5.753400007961318,243.20840000291355,64.0
1767699946,150,GET,/recommendations,27.100000,0.000000,12,15,18,4960,10,15,115.54806443549047,6.700500001898035,21056.607700011227,438.38770161290324
1767699946,150,POST,/reservation,0.100000,0.000000,20,20,20,54,0,26,28.155361111944163,10.83939999807626,55.64960002084263,64.0
1767699946,150,,Aggregated,71.100000,0.000000,15,20,39,12697,26,21,172.0182939198732,5.753400007961318,21061.270999984117,1489.0513507127669
1767699947,150,GET,/hotels,43.500000,0.000000,19,33,53,7662,16,36,210.55704077272458,9.449500008486211,21061.270999984117,2197.9534064213
1767699947,150,POST,/login,0.500000,0.000000,12,16,16,70,0,12,16.714184286372205,5.753400007961318,243.20840000291355,64.0
1767699947,150,GET,/recommendations,27.100000,0.000000,12,15,18,4982,10,15,115.14892320353157,6.700500001898035,21056.607700011227,438.7631473303894
1767699947,150,POST,/reservation,0.100000,0.000000,20,20,20,54,0,26,28.155361111944163,10.83939999807626,55.64960002084263,64.0
1767699947,150,,Aggregated,71.200000,0.000000,15,20,41,12768,26,21,171.49517263476577,5.753400007961318,21061.270999984117,1490.8030231829573
1767699948,150,GET,/hotels,44.100000,0.000000,20,35,55,7700,16,36,209.96624829878428,9.449500008486211,21061.270999984117,2196.5072727272727
1767699948,150,POST,/login,0.400000,0.000000,12,16,16,70,0,12,16.714184286372205,5.753400007961318,243.20840000291355,64.0
1767699948,150,GET,/recommendations,26.700000,0.000000,12,16,19,5015,10,15,114.67774460619248,6.700500001898035,21056.607700011227,439.32382851445664
1767699948,150,POST,/reservation,0.000000,0.000000,20,20,20,54,0,26,28.155361111944163,10.83939999807626,55.64960002084263,64.0
1767699948,150,,Aggregated,71.200000,0.000000,16,21,43,12839,26,21,170.92759432204798,5.753400007961318,21061.270999984117,1489.5436560479789
1767699949,150,GET,/hotels,45.100000,0.000000,20,36,63,7733,16,36,209.70817487398884,9.449500008486211,21061.270999984117,2193.0832794517005
1767699949,150,POST,/login,0.400000,0.000000,12,16,16,70,0,12,16.714184286372205,5.753400007961318,243.20840000291355,64.0
1767699949,150,GET,/recommendations,26.500000,0.000000,12,16,21,5050,10,15,114.28057398019465,6.700500001898035,21056.607700011227,439.5037623762376
1767699949,150,POST,/reservation,0.000000,0.000000,20,20,20,54,0,26,28.155361111944163,10.83939999807626,55.64960002084263,64.0
1767699949,150,,Aggregated,72.000000,0.000000,16,23,48,12907,26,21,170.56485607039744,5.753400007961318,21061.270999984117,1486.5222747346402
1767699950,150,GET,/hotels,45.300000,0.000000,21,37,67,7777,16,36,209.443360190371,9.449500008486211,21061.270999984117,2190.25459688826
1767699950,150,POST,/login,0.400000,0.000000,12,16,16,70,0,12,16.714184286372205,5.753400007961318,243.20840000291355,64.0
1767699950,150,GET,/recommendations,26.900000,0.000000,12,17,24,5078,10,15,113.91261912170356,6.700500001898035,21056.607700011227,440.2762898779047
1767699950,150,POST,/reservation,0.000000,0.000000,20,51,57,56,0,27,29.084146429210836,10.83939999807626,57.27759998990223,64.0
1767699950,150,,Aggregated,72.600000,0.000000,16,25,51,12981,26,21,170.2556041291578,5.753400007961318,21061.270999984117,1485.0471458285185
1767699951,150,GET,/hotels,44.500000,0.000000,21,37,67,7820,16,36,208.6981482992773,9.449500008486211,21061.270999984117,2188.4186700767264
1767699951,150,POST,/login,0.400000,0.000000,16,16,25,71,0,12,16.834947888076986,5.753400007961318,243.20840000291355,64.0
1767699951,150,GET,/recommendations,27.100000,0.000000,12,17,23,5100,10,15,113.48099423530762,6.700500001898035,21056.607700011227,440.23607843137256
1767699951,150,POST,/reservation,0.000000,0.000000,20,51,57,56,0,27,29.084146429210836,10.83939999807626,57.27759998990223,64.0
1767699951,150,,Aggregated,72.000000,0.000000,17,26,51,13047,26,21,169.663262343872,5.753400007961318,21061.270999984117,1484.3846094887713
1767699952,150,GET,/hotels,44.500000,0.000000,22,37,66,7866,16,36,207.838654080904,9.449500008486211,21061.270999984117,2189.278540554284
1767699952,150,POST,/login,0.400000,0.000000,16,16,25,71,0,12,16.834947888076986,5.753400007961318,243.20840000291355,64.0
1767699952,150,GET,/recommendations,26.400000,0.000000,13,17,23,5131,10,15,112.88637189636353,6.700500001898035,21056.607700011227,440.05554472812315
1767699952,150,POST,/reservation,0.000000,0.000000,51,54,57,57,0,28,29.52256140384921,10.83939999807626,57.27759998990223,64.0
1767699952,150,,Aggregated,71.300000,0.000000,17,26,51,13125,26,21,168.91100148576703,5.753400007961318,21061.270999984117,1484.7224380952382
1767699953,150,GET,/hotels,44.200000,0.000000,22,37,68,7908,16,36,207.16827278708865,9.449500008486211,21061.270999984117,2189.484951947395
1767699953,150,POST,/login,0.300000,0.000000,16,16,25,71,0,12,16.834947888076986,5.753400007961318,243.20840000291355,64.0
1767699953,150,GET,/recommendations,26.900000,0.000000,13,16,23,5157,10,15,112.38925615674003,6.700500001898035,21056.607700011227,439.4145821213884
1767699953,150,POST,/reservation,0.200000,0.000000,32,51,54,59,0,28,29.534884746249574,10.83939999807626,57.27759998990223,64.0
1767699953,150,,Aggregated,71.600000,0.000000,17,27,52,13195,26,21,168.30738421376842,5.753400007961318,21061.270999984117,1484.5644562334217
1767699954,150,GET,/hotels,44.000000,0.000000,24,38,67,7955,16,36,206.30976417350556,9.449500008486211,21061.270999984117,2187.800879949717
1767699954,150,POST,/login,0.300000,0.000000,16,16,25,71,0,12,16.834947888076986,5.753400007961318,243.20840000291355,64.0
1767699954,150,GET,/recommendations,26.500000,0.000000,13,16,23,5184,10,15,111.88912042830958,6.700500001898035,21056.607700011227,439.6878858024691
1767699954,150,POST,/reservation,0.300000,0.000000,32,51,54,59,0,28,29.534884746249574,10.83939999807626,57.27759998990223,64.0
1767699954,150,,Aggregated,71.100000,0.000000,16,27,52,13269,26,21,167.62116314723485,5.753400007961318,21061.270999984117,1484.0318034516542
1767699955,150,GET,/hotels,43.500000,0.000000,24,38,68,8005,16,36,205.4276456714792,9.449500008486211,21061.270999984117,2183.718675827608
1767699955,150,POST,/login,0.100000,0.000000,16,16,25,71,0,12,16.834947888076986,5.753400007961318,243.20840000291355,64.0
1767699955,150,GET,/recommendations,27.200000,0.000000,13,16,23,5212,10,15,111.43426813131117,6.700500001898035,21056.607700011227,440.1709516500384
1767699955,150,POST,/reservation,0.300000,0.000000,28,39,54,61,0,28,29.510068853164366,10.83939999807626,57.27759998990223,64.0
1767699955,150,,Aggregated,71.100000,0.000000,17,27,52,13349,26,21,166.92179973036679,5.753400007961318,21061.270999984117,1482.0051689265113
1767699956,150,GET,/hotels,44.000000,0.000000,24,38,64,8046,16,36,204.5510645662614,9.449500008486211,21061.270999984117,2180.5031071339795
1767699956,150,POST,/login,0.100000,0.000000,25,25,25,71,0,12,16.834947888076986,5.753400007961318,243.20840000291355,64.0
1767699956,150,GET,/recommendations,27.300000,0.000000,13,16,22,5241,10,15,110.90887464231231,6.700500001898035,21056.607700011227,439.95382560580043
1767699956,150,POST,/reservation,0.500000,0.000000,28,39,54,61,0,28,29.510068853164366,10.83939999807626,57.27759998990223,64.0
1767699956,150,,Aggregated,71.900000,0.000000,17,26,49,13419,26,21,166.1887378344571,5.753400007961318,21061.270999984117,1479.8847902228183
1767699957,150,GET,/hotels,44.200000,0.000000,22,37,62,8095,16,36,203.58963199506312,9.449500008486211,21061.270999984117,2176.532056825201
1767699957,150,POST,/login,0.100000,0.000000,25,25,25,71,0,12,16.834947888076986,5.753400007961318,243.20840000291355,64.0
1767699957,150,GET,/recommendations,26.900000,0.000000,13,16,22,5269,10,15,110.49058827108517,6.700500001898035,21056.607700011227,439.76826722338205
1767699957,150,POST,/reservation,0.600000,0.000000,28,39,54,61,0,28,29.510068853164366,10.83939999807626,57.27759998990223,64.0
1767699957,150,,Aggregated,71.800000,0.000000,16,25,46,13496,26,21,165.47335329730763,5.753400007961318,21061.270999984117,1477.8166864256075
1767699958,150,GET,/hotels,44.300000,0.000000,21,36,59,8137,16,36,203.02023560280603,9.449500008486211,21061.270999984117,2174.021383802384
1767699958,150,POST,/login,0.100000,0.000000,25,25,25,71,0,12,16.834947888076986,5.753400007961318,243.20840000291355,64.0
1767699958,150,GET,/recommendations,27.300000,0.000000,13,16,21,5301,10,15,109.95415834753221,6.700500001898035,21056.607700011227,439.8094699113375
1767699958,150,POST,/reservation,0.700000,0.000000,32,39,54,62,0,28,29.59581290422413,10.83939999807626,57.27759998990223,64.0
1767699958,150,,Aggregated,72.400000,0.000000,16,25,45,13571,26,21,164.90110324960582,5.753400007961318,21061.270999984117,1475.9379559354506
1767699959,150,GET,/hotels,42.900000,0.000000,21,34,52,8183,16,36,202.1817493339814,9.449500008486211,21061.270999984117,2171.4513014786753
1767699959,150,POST,/login,0.100000,0.000000,17,25,25,72,0,12,16.83349305636107,5.753400007961318,243.20840000291355,64.0
1767699959,150,GET,/recommendations,28.500000,0.000000,13,15,19,5323,10,15,109.56589802749052,6.700500001898035,21056.607700011227,439.63216231448433
1767699959,150,POST,/reservation,0.700000,0.000000,32,39,54,63,0,28,33.54608254102502,10.83939999807626,278.4628000226803,64.0
1767699959,150,,Aggregated,72.200000,0.000000,16,22,41,13641,26,21,164.28399272050638,5.753400007961318,21061.270999984117,1474.803020306429
1767699960,150,GET,/hotels,43.100000,0.000000,20,33,49,8233,16,36,201.39145813190336,9.449500008486211,21061.270999984117,2169.840276934289
1767699960,150,POST,/login,0.100000,0.000000,17,25,25,72,0,12,16.83349305636107,5.753400007961318,243.20840000291355,64.0
1767699960,150,GET,/recommendations,28.300000,0.000000,13,15,18,5349,10,15,109.1571624042634,6.700500001898035,21056.607700011227,439.4090484202655
1767699960,150,POST,/reservation,0.700000,0.000000,32,39,270,64,0,28,37.26896875150487,10.83939999807626,278.4628000226803,64.0
1767699960,150,,Aggregated,72.200000,0.000000,16,21,39,13718,26,21,163.69257632311584,5.753400007961318,21061.270999984117,1474.2235019682169
1767699961,150,GET,/hotels,44.300000,0.000000,20,33,50,8279,16,36,200.86060530257228,9.449500008486211,21061.270999984117,2170.7229133953374
1767699961,150,POST,/login,0.100000,0.000000,17,25,25,72,0,12,16.83349305636107,5.753400007961318,243.20840000291355,64.0
1767699961,150,GET,/recommendations,28.300000,0.000000,13,15,18,5373,10,15,108.73616517782048,6.700500001898035,21056.607700011227,439.4139214591476
1767699961,150,POST,/reservation,0.800000,0.000000,32,39,270,64,0,28,37.26896875150487,10.83939999807626,278.4628000226803,64.0
1767699961,150,,Aggregated,73.500000,0.000000,16,21,40,13788,26,21,163.24061446914442,5.753400007961318,21061.270999984117,1475.2748767043806
1767699962,150,GET,/hotels,44.700000,0.000000,20,34,51,8328,16,36,200.17483341738964,9.449500008486211,21061.270999984117,2171.017050912584
1767699962,150,POST,/login,0.200000,0.000000,17,25,25,72,0,12,16.83349305636107,5.753400007961318,243.20840000291355,64.0
1767699962,150,GET,/recommendations,27.300000,0.000000,13,16,19,5400,10,15,108.27547048156568,6.700500001898035,21056.607700011227,439.6762962962963
1767699962,150,POST,/reservation,0.900000,0.000000,28,35,270,64,0,28,37.26896875150487,10.83939999807626,278.4628000226803,64.0
1767699962,150,,Aggregated,73.100000,0.000000,16,22,41,13864,26,21,162.67605155803622,5.753400007961318,21061.270999984117,1475.9943739180612
1767699963,150,GET,/hotels,45.100000,0.000000,20,34,51,8370,16,36,199.50075338114698,9.449500008486211,21061.270999984117,2168.5878136200718
1767699963,150,POST,/login,0.200000,0.000000,17,25,25,72,0,12,16.83349305636107,5.753400007961318,243.20840000291355,64.0
1767699963,150,GET,/recommendations,27.100000,0.000000,13,16,19,5430,10,15,107.80258856362275,6.700500001898035,21056.607700011227,439.2979742173112
1767699963,150,POST,/reservation,0.800000,0.000000,26,39,270,65,0,28,37.09512461702196,10.83939999807626,278.4628000226803,64.0
1767699963,150,,Aggregated,73.200000,0.000000,16,21,41,13937,26,21,162.07308289451254,5.753400007961318,21061.270999984117,1474.1505345483247
1767699964,150,GET,/hotels,45.900000,0.000000,20,33,51,8414,16,36,198.90828819827283,9.449500008486211,21061.270999984117,2165.9769431899217
1767699964,150,POST,/login,0.100000,0.000000,17,25,25,72,0,12,16.83349305636107,5.753400007961318,243.20840000291355,64.0
1767699964,150,GET,/recommendations,27.100000,0.000000,13,15,19,5456,10,15,107.46080011005176,6.700500001898035,21056.607700011227,439.72379032258067
1767699964,150,POST,/reservation,0.700000,0.000000,26,35,270,65,0,28,37.09512461702196,10.83939999807626,278.4628000226803,64.0
1767699964,150,,Aggregated,73.800000,0.000000,16,21,41,14007,26,21,161.60088933396597,5.753400007961318,21061.270999984117,1473.008567144999
1767699965,150,GET,/hotels,45.900000,0.000000,20,33,51,8468,16,36,198.05995911670223,9.449500008486211,21061.270999984117,2160.8147142182333
1767699965,150,POST,/login,0.100000,0.000000,13,17,17,73,0,12,16.77635068604914,5.753400007961318,243.20840000291355,64.0
1767699965,150,GET,/recommendations,26.800000,0.000000,13,15,18,5486,10,15,106.95615233326556,6.700500001898035,21056.607700011227,439.9697411593146
1767699965,150,POST,/reservation,0.700000,0.000000,26,35,270,65,0,28,37.09512461702196,10.83939999807626,278.4628000226803,64.0
1767699965,150,,Aggregated,73.500000,0.000000,16,21,40,14092,26,21,160.91179692028845,5.753400007961318,21061.270999984117,1470.3580045415838
1767699966,150,GET,/hotels,45.300000,0.000000,20,33,52,8503,16,36,197.52463484655914,9.449500008486211,21061.270999984117,2160.848524050335
1767699966,150,POST,/login,0.100000,0.000000,13,17,17,73,0,12,16.77635068604914,5.753400007961318,243.20840000291355,64.0
1767699966,150,GET,/recommendations,27.200000,0.000000,13,15,17,5520,10,15,106.38013197468366,6.700500001898035,21056.607700011227,439.8019927536232
