Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1767719862,1200,,Aggregated,270.100000,168.500000,31,47,86,31840,14477,130.0,1293.0040656532462,8.933300036005676,75891.21239999076,269.60266959799
1767719863,1200,GET,/hotels,151.000000,149.900000,41,63,120,18974,14197,530.0,1785.7027592865802,12.705400004051626,75891.21239999076,166.73743016759778
1767719863,1200,POST,/login,1.500000,0.000000,16,21,28,180,0,26,113.74412944456304,9.576899989042431,3057.603699970059,64.0
1767719863,1200,GET,/recommendations,102.200000,0.000000,25,34,54,12694,158,44,564.6179051044622,8.933300036005676,70126.38430000516,429.0759413896329
1767719863,1200,POST,/reservation,1.200000,1.200000,24,27,30,168,124,59,1233.383779762551,9.752899990417063,21056.790100003127,132.79166666666666
1767719863,1200,,Aggregated,255.900000,151.100000,31,48,90,32016,14479,130.0,1289.2574419165203,8.933300036005676,75891.21239999076,269.9960957021489
1767719864,1200,GET,/hotels,148.900000,138.200000,41,65,190,19030,14197,540.0,1783.856086106347,12.705400004051626,75891.21239999076,166.82895428271152
1767719864,1200,POST,/login,1.500000,0.000000,16,21,28,180,0,26,113.74412944456304,9.576899989042431,3057.603699970059,64.0
1767719864,1200,GET,/recommendations,102.000000,0.000000,26,35,54,12777,158,44,561.6108724188759,8.933300036005676,70126.38430000516,428.8901933161149
1767719864,1200,POST,/reservation,1.300000,1.200000,24,27,40,168,124,59,1233.383779762551,9.752899990417063,21056.790100003127,132.79166666666666
1767719864,1200,,Aggregated,253.700000,139.400000,31,48,94,32155,14479,130.0,1285.9637957953496,8.933300036005676,75891.21239999076,270.2072461514539
1767719865,1200,GET,/hotels,142.000000,124.100000,50,88,570,19306,14463,540.0,1779.8227161040093,12.705400004051626,75891.21239999076,166.62322594012224
1767719865,1200,POST,/login,1.600000,0.000000,19,23,28,180,0,26,113.74412944456304,9.576899989042431,3057.603699970059,64.0
1767719865,1200,GET,/recommendations,104.600000,0.000000,27,36,57,12847,158,44,564.5772904254806,8.933300036005676,70756.80899998406,428.82400560442125
1767719865,1200,POST,/reservation,0.900000,0.800000,24,40,970,172,127,60,1224.9646750004654,9.752899990417063,21056.790100003127,132.72674418604652
1767719865,1200,,Aggregated,249.100000,124.900000,34,57,220,32505,14748,130.0,1287.3573196308212,8.933300036005676,75891.21239999076,269.5055837563452
1767719866,1200,GET,/hotels,132.200000,108.000000,48,92,590,19438,14595,540.0,1769.7776164319241,11.893299990333617,75891.21239999076,166.6461570120383
1767719866,1200,POST,/login,1.600000,0.000000,16,21,28,181,0,26,113.18480165756323,9.576899989042431,3057.603699970059,64.0
1767719866,1200,GET,/recommendations,104.200000,0.000000,27,36,59,12927,158,44,561.5073760885035,8.933300036005676,70756.80899998406,428.7984064361414
1767719866,1200,POST,/reservation,0.800000,0.700000,24,40,970,172,127,60,1224.9646750004654,9.752899990417063,21056.790100003127,132.72674418604652
1767719866,1200,,Aggregated,238.800000,108.700000,33,57,260,32718,14880,130.0,1280.3570979919155,8.933300036005676,75891.21239999076,269.4772907879455
1767719867,1200,GET,/hotels,141.700000,115.200000,48,94,600,19603,14760,520.0,1760.311702714089,11.893299990333617,75891.21239999076,166.6962709789318
1767719867,1200,POST,/login,1.500000,0.000000,16,21,26,182,0,26,112.70118956031932,9.576899989042431,3057.603699970059,64.0
1767719867,1200,GET,/recommendations,100.200000,0.000000,26,36,59,13022,158,44,563.2684348177089,8.933300036005676,70756.80899998406,428.95185071417603
1767719867,1200,POST,/reservation,1.200000,1.000000,24,650,1200,172,127,60,1224.9646750004654,9.752899990417063,21056.790100003127,132.72674418604652
1767719867,1200,,Aggregated,244.600000,116.200000,33,58,280,32979,15045,120.0,1275.7657117286806,8.933300036005676,75891.21239999076,269.50589769247097
1767719868,1200,GET,/hotels,139.400000,113.000000,49,100,590,19761,14918,510.0,1750.0616904713554,11.893299990333617,75891.21239999076,166.74965841809626
1767719868,1200,POST,/login,1.400000,0.000000,16,21,25,182,0,26,112.70118956031932,9.576899989042431,3057.603699970059,64.0
1767719868,1200,GET,/recommendations,97.300000,0.000000,27,37,60,13129,158,43,559.6548525017917,8.933300036005676,70756.80899998406,429.480234595171
1767719868,1200,POST,/reservation,1.000000,0.800000,16,310,970,175,130,60,1205.9452920004592,9.752899990417063,21056.790100003127,133.43428571428572
1767719868,1200,,Aggregated,239.100000,113.800000,34,60,290,33247,15206,120.0,1268.1514021265114,8.933300036005676,75891.21239999076,269.76223418654314
1767719869,1200,GET,/hotels,140.000000,113.600000,52,150,620,19879,15036,510.0,1744.9127390665465,11.893299990333617,75891.21239999076,166.78771567986317
1767719869,1200,POST,/login,1.300000,0.000000,19,21,25,183,0,26,112.20205245893246,9.576899989042431,3057.603699970059,64.0
1767719869,1200,GET,/recommendations,95.600000,0.000000,27,37,62,13233,158,43,559.9787160731497,8.933300036005676,70756.80899998406,429.6350034005894
1767719869,1200,POST,/reservation,0.900000,0.700000,16,310,970,176,131,59,1199.3170045461738,9.752899990417063,21056.790100003127,133.66477272727272
1767719869,1200,,Aggregated,237.800000,114.300000,34,65,310,33471,15325,120.0,1264.6449600579492,8.933300036005676,75891.21239999076,269.97012339039765
1767719870,1200,GET,/hotels,141.900000,115.600000,65,160,620,20057,15214,500.0,1731.9570515333191,11.893299990333617,75891.21239999076,166.85172259061673
1767719870,1200,POST,/login,1.100000,0.000000,19,21,25,183,0,26,112.20205245893246,9.576899989042431,3057.603699970059,64.0
1767719870,1200,GET,/recommendations,95.100000,0.000000,27,40,64,13351,158,43,555.7697011606632,8.933300036005676,70756.80899998406,429.8602351883754
1767719870,1200,POST,/reservation,0.900000,0.700000,23,310,970,177,132,59,1192.7197101699599,9.752899990417063,21056.790100003127,133.89265536723164
1767719870,1200,,Aggregated,239.000000,116.300000,37,77,320,33768,15504,120.0,1255.318296230145,8.933300036005676,75891.21239999076,270.1083866382374
1767719871,1200,GET,/hotels,140.200000,113.900000,52,120,580,20219,15375,480.0,1720.7484402197706,11.893299990333617,75891.21239999076,166.90251743409664
1767719871,1200,POST,/login,1.100000,0.000000,18,19,21,186,0,26,110.69175806422267,9.576899989042431,3057.603699970059,64.0
1767719871,1200,GET,/recommendations,94.300000,0.000000,26,37,60,13440,158,43,552.494476852392,8.933300036005676,70756.80899998406,429.83950892857143
1767719871,1200,POST,/reservation,1.000000,0.800000,17,32,650,181,136,57,1166.8258513817923,9.752899990417063,21056.790100003127,134.77900552486187
1767719871,1200,,Aggregated,236.600000,114.700000,34,65,260,34026,15669,120.0,1247.549598183724,8.933300036005676,75891.21239999076,270.0271557044613
1767719872,1200,GET,/hotels,139.000000,112.700000,49,100,410,20361,15517,480.0,1710.3140017142252,11.893299990333617,75891.21239999076,166.95201610922842
1767719872,1200,POST,/login,0.900000,0.000000,18,20,25,189,0,26,109.37971058184597,9.576899989042431,3057.603699970059,64.0
1767719872,1200,GET,/recommendations,95.100000,0.000000,25,36,55,13547,158,43,548.6892396320977,8.933300036005676,70756.80899998406,430.0380896139367
1767719872,1200,POST,/reservation,0.900000,0.700000,17,29,310,183,138,57,1155.8560404374361,9.752899990417063,21056.790100003127,135.20765027322403
1767719872,1200,,Aggregated,235.900000,113.400000,33,60,180,34280,15813,120.0,1239.4688138535305,8.933300036005676,75891.21239999076,270.1830513418903
1767719873,1200,GET,/hotels,139.100000,113.100000,50,98,260,20530,15684,470.0,1707.8307688457671,11.893299990333617,75891.21239999076,166.99245007306382
1767719873,1200,POST,/login,0.700000,0.000000,17,20,21,190,0,25,108.8929715789977,9.576899989042431,3057.603699970059,64.0
1767719873,1200,GET,/recommendations,95.200000,0.000000,25,35,52,13657,158,43,545.2248847034981,8.933300036005676,70756.80899998406,430.5378926557809
1767719873,1200,POST,/reservation,1.200000,1.000000,17,29,300,186,141,52,1137.6469505378745,9.752899990417063,21056.790100003127,135.83333333333334
1767719873,1200,,Aggregated,236.200000,114.100000,33,60,160,34563,15983,110.0,1236.588083563318,8.933300036005676,75891.21239999076,270.39423661140523
1767719874,1200,GET,/hotels,143.300000,127.000000,48,80,150,20699,15853,460.0,1697.1089520268392,11.893299990333617,75891.21239999076,167.04328711531957
1767719874,1200,POST,/login,1.200000,0.000000,17,20,21,190,0,25,108.8929715789977,9.576899989042431,3057.603699970059,64.0
1767719874,1200,GET,/recommendations,95.300000,0.000000,25,35,50,13767,158,43,541.6013148758193,8.933300036005676,70756.80899998406,430.2727536863514
1767719874,1200,POST,/reservation,1.500000,1.400000,18,29,300,188,143,52,1125.8544739366118,9.752899990417063,21056.790100003127,136.23936170212767
1767719874,1200,,Aggregated,241.300000,128.400000,33,54,120,34844,16154,110.0,1228.8208531052312,8.933300036005676,75891.21239999076,270.3181896452761
1767719875,1200,GET,/hotels,152.800000,143.700000,50,80,140,20869,16023,450.0,1693.1054997797564,11.893299990333617,75891.21239999076,167.09363170252527
1767719875,1200,POST,/login,1.000000,0.000000,17,18,21,192,0,25,107.92640520836964,9.576899989042431,3057.603699970059,64.0
1767719875,1200,GET,/recommendations,95.300000,0.000000,26,35,50,13862,158,43,538.5466677821059,8.933300036005676,70756.80899998406,430.25126244409176
1767719875,1200,POST,/reservation,1.800000,1.700000,18,27,37,189,144,52,1120.0436417992157,9.752899990417063,21056.790100003127,136.43915343915344
1767719875,1200,,Aggregated,250.900000,145.400000,34,55,110,35112,16325,110.0,1225.540063277483,8.933300036005676,75891.21239999076,270.25788904078377
1767719876,1200,GET,/hotels,161.000000,158.200000,50,80,140,21045,16199,430.0,1680.0154479023204,11.495100043248385,75891.21239999076,167.15138987883108
1767719876,1200,POST,/login,1.000000,0.000000,18,20,25,193,0,25,107.56989430040218,9.576899989042431,3057.603699970059,64.0
1767719876,1200,GET,/recommendations,96.500000,0.000000,26,36,51,13953,158,43,535.5373349957589,8.933300036005676,70756.80899998406,430.30029384361785
1767719876,1200,POST,/reservation,1.800000,1.700000,18,28,37,190,145,51,1114.3140273686424,9.752899990417063,21056.790100003127,136.63684210526316
1767719876,1200,,Aggregated,260.300000,159.900000,34,56,110,35381,16502,110.0,1217.0588222803144,8.933300036005676,75891.21239999076,270.20135100760297
1767719877,1200,GET,/hotels,154.100000,153.800000,47,75,130,21215,16369,420.0,1674.0579896961813,11.495100043248385,75891.21239999076,167.2047136460052
1767719877,1200,POST,/login,1.200000,0.000000,17,18,21,193,0,25,107.56989430040218,9.576899989042431,3057.603699970059,64.0
1767719877,1200,GET,/recommendations,100.200000,0.000000,25,35,49,14053,158,43,532.1095802316747,8.933300036005676,70756.80899998406,430.4974738490002
1767719877,1200,POST,/reservation,1.700000,1.700000,17,28,37,191,146,51,1108.5710429320727,9.752899990417063,21056.790100003127,136.8324607329843
1767719877,1200,,Aggregated,257.200000,155.500000,33,52,110,35652,16673,110.0,1212.4249478626675,8.933300036005676,75891.21239999076,270.2657915404465
1767719878,1200,GET,/hotels,156.400000,156.100000,46,73,130,21325,16444,420.0,1666.4441971115818,11.495100043248385,75891.21239999076,167.14424384525205
1767719878,1200,POST,/login,1.100000,0.000000,17,18,21,194,0,25,107.09412989672273,9.576899989042431,3057.603699970059,64.0
1767719878,1200,GET,/recommendations,101.600000,0.000000,25,35,50,14152,158,43,529.1944407572012,8.933300036005676,70756.80899998406,430.7566421707179
1767719878,1200,POST,/reservation,1.800000,1.800000,17,28,37,191,146,51,1108.5710429320727,9.752899990417063,21056.790100003127,136.8324607329843
1767719878,1200,,Aggregated,260.900000,157.900000,33,52,100,35862,16748,110.0,1206.2516189671514,8.933300036005676,75891.21239999076,270.4525681780157
1767719879,1200,GET,/hotels,158.700000,158.400000,44,71,130,21402,16447,420.0,1664.3619981265517,11.495100043248385,75891.21239999076,166.8582375478927
1767719879,1200,POST,/login,1.100000,0.000000,16,18,21,194,0,25,107.09412989672273,9.576899989042431,3057.603699970059,64.0
1767719879,1200,GET,/recommendations,101.900000,0.000000,26,36,54,14267,158,43,530.7999303214425,8.933300036005676,71208.30659999046,430.66727412910916
1767719879,1200,POST,/reservation,1.800000,1.800000,18,28,37,193,146,52,1104.9022321246077,9.752899990417063,21056.790100003127,136.0777202072539
1767719879,1200,,Aggregated,263.500000,160.200000,33,51,100,36056,16751,110.0,1204.4492035112075,8.933300036005676,75891.21239999076,270.5266529842467
1767719880,1200,GET,/hotels,157.700000,157.100000,46,76,160,21447,16447,420.0,1663.869623136307,11.495100043248385,75891.21239999076,167.07334359117826
1767719880,1200,POST,/login,1.200000,0.000000,17,18,39,197,0,26,108.99400761407719,9.576899989042431,3057.603699970059,64.0
1767719880,1200,GET,/recommendations,101.200000,0.000000,28,38,62,14344,158,43,528.4847327660104,8.933300036005676,71208.30659999046,430.9239403234802
1767719880,1200,POST,/reservation,1.800000,1.800000,18,28,300,194,146,52,1109.3115226807283,9.752899990417063,21056.790100003127,135.70618556701032
1767719880,1200,,Aggregated,261.900000,158.900000,35,55,110,36182,16751,110.0,1202.3181435271592,8.933300036005676,75891.21239999076,270.9449450002764
1767719881,1200,GET,/hotels,151.000000,145.000000,52,95,320,21549,16449,430.0,1665.346573873691,11.495100043248385,75891.21239999076,167.11211657153464
1767719881,1200,POST,/login,1.100000,0.000000,17,33,39,198,0,26,108.6402681816106,9.576899989042431,3057.603699970059,64.0
1767719881,1200,GET,/recommendations,102.600000,0.000000,29,40,65,14418,158,43,533.4294547853974,8.933300036005676,98308.72819997603,431.27541961437095
1767719881,1200,POST,/reservation,1.600000,1.500000,18,31,750,194,146,52,1109.3115226807283,9.752899990417063,21056.790100003127,135.70618556701032
1767719881,1200,,Aggregated,256.300000,146.500000,37,61,140,36359,16753,110.0,1205.0456945460458,8.933300036005676,98308.72819997603,271.1358123160703
1767719882,1200,GET,/hotels,142.000000,128.300000,51,100,660,21652,16452,440.0,1669.8770507345291,11.495100043248385,75891.21239999076,167.27674117864402
1767719882,1200,POST,/login,1.400000,0.000000,17,33,39,198,0,26,108.6402681816106,9.576899989042431,3057.603699970059,64.0
1767719882,1200,GET,/recommendations,99.600000,0.000000,28,39,65,14488,158,43,531.2769855049514,8.933300036005676,98308.72819997603,431.44298729983433
1767719882,1200,POST,/reservation,1.700000,1.500000,27,37,760,195,146,52,1110.464460000348,9.752899990417063,21056.790100003127,135.33846153846153
1767719882,1200,,Aggregated,244.700000,129.800000,37,61,230,36533,16756,110.0,1206.8915832616924,8.933300036005676,98308.72819997603,271.3077217857827
1767719883,1200,GET,/hotels,134.000000,113.100000,50,98,1200,21712,16452,440.0,1671.9454773030448,11.495100043248385,75891.21239999076,167.37882277081798
1767719883,1200,POST,/login,1.400000,0.000000,18,36,54,201,0,26,110.53621840769823,9.576899989042431,3057.603699970059,64.0
1767719883,1200,GET,/recommendations,97.400000,0.000000,28,39,67,14553,158,43,535.0193769872467,8.933300036005676,98308.72819997603,431.4474678760393
1767719883,1200,POST,/reservation,1.500000,1.200000,28,750,1900,197,146,53,1125.7010847720114,9.752899990417063,21056.790100003127,134.61421319796955
1767719883,1200,,Aggregated,234.300000,114.300000,36,60,330,36663,16756,110.0,1209.1590456345298,8.933300036005676,98308.72819997603,271.4553364427352
1767719884,1200,GET,/hotels,131.800000,98.500000,52,310,1600,21781,16515,440.0,1673.2186524679132,11.495100043248385,75891.21239999076,167.3378173637574
1767719884,1200,POST,/login,0.900000,0.000000,18,36,54,201,0,26,110.53621840769823,9.576899989042431,3057.603699970059,64.0
1767719884,1200,GET,/recommendations,94.700000,0.000000,28,39,68,14616,158,43,532.9203100366192,8.933300036005676,98308.72819997603,431.90955117679255
1767719884,1200,POST,/reservation,1.200000,0.800000,750,1300,1900,198,147,53,1128.2887419196543,9.752899990417063,21056.790100003127,134.64646464646464
1767719884,1200,,Aggregated,228.600000,99.300000,36,63,590,36796,16820,110.0,1208.804154573827,8.933300036005676,98308.72819997603,271.6898304163496
1767719885,1200,GET,/hotels,120.600000,81.900000,72,750,2000,22107,16841,450.0,1678.2031555165117,11.495100043248385,75891.21239999076,167.09060478581443
