Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767732141,1000,GET,/recommendations,94.900000,0.000000,36,67,130,18287,0,41,91.72532083446406,8.271200000308454,1172.4900999688543,440.02881828621423
1767732141,1000,POST,/reservation,0.800000,0.200000,220,330,830,218,78,340.0,1147.3177821111626,7.827000052202493,10986.208299989812,97.71559633027523
1767732141,1000,,Aggregated,246.100000,98.700000,84,970,2600,47471,18847,430.0,1908.1986267826378,7.112000021152198,18156.06020000996,480.22287291188303
1767732143,1000,GET,/hotels,155.400000,98.500000,290,1700,3000,28901,18927,2200.0,3067.425672277757,7.112000021152198,18156.06020000996,510.0629735995294
1767732143,1000,POST,/login,1.200000,0.000000,21,26,60,247,0,26,52.36482671942743,8.948199974838644,381.5747000044212,64.0
1767732143,1000,GET,/recommendations,93.400000,0.000000,29,58,120,18454,0,41,91.1988761135632,8.271200000308454,1172.4900999688543,439.6236588273545
1767732143,1000,POST,/reservation,1.000000,0.200000,190,290,830,220,78,330.0,1138.8012509099842,7.827000052202493,10986.208299989812,97.4090909090909
1767732143,1000,,Aggregated,251.000000,98.700000,51,340,2200,47822,19005,410.0,1894.486299228353,7.112000021152198,18156.06020000996,478.6789134707875
1767732144,1000,GET,/hotels,228.900000,184.800000,300,1500,2900,28976,18927,2200.0,3060.9369502760665,7.112000021152198,18156.06020000996,510.2207689122032
1767732144,1000,POST,/login,1.200000,0.000000,23,41,81,249,0,26,53.760917267732204,8.948199974838644,381.5747000044212,64.0
1767732144,1000,GET,/recommendations,97.200000,0.000000,33,78,150,18666,0,42,92.25379041033838,8.271200000308454,1172.4900999688543,439.5309653916211
1767732144,1000,POST,/reservation,1.200000,0.200000,220,370,780,223,78,340.0,1130.3576233192773,7.827000052202493,10986.208299989812,96.95964125560538
1767732144,1000,,Aggregated,328.500000,185.000000,58,300,2100,48114,19005,400.0,1884.7149383006583,7.112000021152198,18156.06020000996,478.5717254853057
1767732145,1000,GET,/hotels,217.100000,197.900000,260,1200,2400,29038,18927,2200.0,3056.986463203366,7.112000021152198,18156.06020000996,510.09587437151316
1767732145,1000,POST,/login,1.500000,0.000000,21,35,66,250,0,26,53.60428119869903,8.948199974838644,381.5747000044212,64.0
1767732145,1000,GET,/recommendations,107.800000,0.000000,33,72,140,18803,0,42,91.96101523689839,8.271200000308454,1172.4900999688543,439.5835770887624
1767732145,1000,POST,/reservation,1.400000,0.200000,220,370,780,224,78,340.0,1130.0257098222833,7.827000052202493,10986.208299989812,96.8125
1767732145,1000,,Aggregated,327.800000,198.100000,50,230,1700,48315,19005,390.0,1878.59759323808,7.112000021152198,18156.06020000996,478.42988719859255
1767732146,1000,GET,/hotels,223.100000,197.900000,130,930,1900,29313,19202,2200.0,3045.89472414965,7.112000021152198,18156.06020000996,506.6343260669328
1767732146,1000,POST,/login,1.600000,0.000000,17,26,66,252,0,25,53.29825476090062,8.948199974838644,381.5747000044212,64.0
1767732146,1000,GET,/recommendations,121.900000,0.000000,31,66,140,18883,0,41,91.73524576602078,8.271200000308454,1172.4900999688543,439.8547900227718
1767732146,1000,POST,/reservation,1.700000,0.200000,190,290,610,225,78,340.0,1125.7817346675115,7.827000052202493,10986.208299989812,96.66666666666667
1767732146,1000,,Aggregated,348.300000,198.100000,39,160,1100,48673,19280,400.0,1875.4397868489232,7.112000021152198,18156.06020000996,476.5399297351714
1767732147,1000,GET,/hotels,226.900000,197.900000,230,1100,2200,29851,19740,2200.0,3019.5548316103027,7.112000021152198,18156.06020000996,500.23912096747176
1767732147,1000,POST,/login,1.700000,0.000000,19,41,120,253,0,26,54.449061659052454,8.948199974838644,381.5747000044212,64.0
1767732147,1000,GET,/recommendations,129.400000,0.000000,30,74,150,18996,0,41,92.03961784584175,8.271200000308454,1172.4900999688543,439.61097073068015
1767732147,1000,POST,/reservation,1.700000,0.200000,190,290,610,228,78,340.0,1114.6973657900194,7.827000052202493,10986.208299989812,96.23684210526316
1767732147,1000,,Aggregated,359.700000,198.100000,41,230,1500,49328,19818,410.0,1868.1690413355066,7.112000021152198,18156.06020000996,472.7866931560169
1767732148,1000,GET,/hotels,212.800000,187.100000,48,980,2100,30038,19910,2200.0,3000.9414121845266,7.112000021152198,18156.06020000996,498.33181303682005
1767732148,1000,POST,/login,1.900000,0.000000,14,19,60,257,0,25,53.7953856020644,8.948199974838644,381.5747000044212,64.0
1767732148,1000,GET,/recommendations,130.100000,0.000000,24,45,120,19175,0,41,91.51858111600922,8.271200000308454,1172.4900999688543,439.4399478487614
1767732148,1000,POST,/reservation,1.700000,0.100000,180,290,520,230,78,330.0,1106.3529347833853,7.827000052202493,10986.208299989812,95.95652173913044
1767732148,1000,,Aggregated,346.500000,187.200000,29,180,1500,49700,19988,390.0,1854.43528211665,7.112000021152198,18156.06020000996,471.5024144869215
1767732149,1000,GET,/hotels,217.600000,191.900000,45,910,2100,30067,19910,2200.0,2998.7302294242522,7.112000021152198,18156.06020000996,498.04503276016897
1767732149,1000,POST,/login,1.900000,0.000000,13,19,60,258,0,25,53.634700773946236,8.948199974838644,381.5747000044212,64.0
1767732149,1000,GET,/recommendations,135.700000,0.000000,25,48,110,19402,0,42,91.64542584268193,8.271200000308454,1172.4900999688543,439.42124523245025
1767732149,1000,POST,/reservation,2.000000,0.100000,120,230,460,233,78,330.0,1094.3108377688416,7.827000052202493,10986.208299989812,95.54506437768241
1767732149,1000,,Aggregated,357.200000,192.000000,29,150,1400,49960,19988,380.0,1845.6713078122052,7.112000021152198,18156.06020000996,471.15982786228983
1767732150,1000,GET,/hotels,224.600000,197.700000,25,510,1900,30079,19910,2200.0,2998.1319445260415,7.112000021152198,18156.06020000996,497.8634928022873
1767732150,1000,POST,/login,1.900000,0.000000,13,17,41,258,0,25,53.634700773946236,8.948199974838644,381.5747000044212,64.0
1767732150,1000,GET,/recommendations,139.300000,0.000000,25,45,110,19525,0,42,91.32821529833289,8.271200000308454,1172.4900999688543,439.7422791293214
1767732150,1000,POST,/reservation,2.100000,0.000000,130,190,460,234,78,330.0,1090.1711158124574,7.827000052202493,10986.208299989812,95.41025641025641
1767732150,1000,,Aggregated,367.900000,197.700000,25,79,630,50096,19988,370.0,1841.1236816711466,7.112000021152198,18156.06020000996,471.0963350367295
1767732151,1000,GET,/hotels,225.400000,197.700000,38,830,2100,30089,19910,2200.0,2997.8516145368303,7.112000021152198,18156.06020000996,497.7123201169863
1767732151,1000,POST,/login,1.700000,0.000000,13,17,41,258,0,25,53.634700773946236,8.948199974838644,381.5747000044212,64.0
1767732151,1000,GET,/recommendations,139.200000,0.000000,24,45,110,19610,0,41,91.02339080061081,8.271200000308454,1172.4900999688543,439.73278939316674
1767732151,1000,POST,/reservation,2.100000,0.000000,130,230,460,235,78,330.0,1086.6489817026725,7.827000052202493,10986.208299989812,95.27659574468085
1767732151,1000,,Aggregated,368.400000,197.700000,27,93,830,50192,19988,370.0,1838.072326006091,7.112000021152198,18156.06020000996,470.9461268728084
1767732152,1000,GET,/hotels,219.500000,197.700000,270,1200,2500,30151,19910,2200.0,2998.465387068376,7.112000021152198,18156.06020000996,496.8223276176578
1767732152,1000,POST,/login,1.700000,0.000000,13,14,20,260,0,25,53.34928538336848,8.948199974838644,381.5747000044212,64.0
1767732152,1000,GET,/recommendations,141.700000,0.000000,24,46,110,19680,0,41,90.77813094002677,8.271200000308454,1172.4900999688543,439.47291666666666
1767732152,1000,POST,/reservation,1.900000,0.000000,130,190,460,237,78,320.0,1078.6001848104559,7.827000052202493,10986.208299989812,95.0126582278481
1767732152,1000,,Aggregated,364.800000,197.700000,29,120,1200,50328,19988,370.0,1837.2028008344728,7.112000021152198,18156.06020000996,470.26853838817357
1767732153,1000,GET,/hotels,151.900000,129.300000,440,1700,2800,30491,19910,2200.0,2993.460795057527,7.112000021152198,18156.06020000996,492.2632252139976
1767732153,1000,POST,/login,1.700000,0.000000,12,13,17,260,0,25,53.34928538336848,8.948199974838644,381.5747000044212,64.0
1767732153,1000,GET,/recommendations,140.200000,0.000000,22,36,81,19721,0,41,90.6772824957982,8.271200000308454,1172.4900999688543,439.4510420364079
1767732153,1000,POST,/reservation,1.700000,0.000000,120,140,260,238,78,320.0,1074.1994672272933,7.827000052202493,10986.208299989812,94.88235294117646
1767732153,1000,,Aggregated,295.500000,129.300000,29,160,2100,50710,19988,380.0,1840.4928037388636,7.112000021152198,18156.06020000996,467.66385328337606
1767732154,1000,GET,/hotels,139.600000,111.400000,410,1800,2900,30506,19910,2200.0,2994.6257835704128,7.112000021152198,18156.06020000996,493.28981184029374
1767732154,1000,POST,/login,1.500000,0.000000,12,13,20,263,0,25,53.84209163388691,8.948199974838644,381.5747000044212,64.0
1767732154,1000,GET,/recommendations,137.100000,0.000000,22,37,95,19809,0,41,90.83741738098024,8.271200000308454,1172.4900999688543,439.71957191175727
1767732154,1000,POST,/reservation,1.800000,0.000000,120,140,260,238,78,320.0,1074.1994672272933,7.827000052202493,10986.208299989812,94.88235294117646
1767732154,1000,,Aggregated,280.000000,111.400000,29,180,2100,50816,19988,380.0,1838.4617541285818,7.112000021152198,18156.06020000996,468.3193875944584
1767732155,1000,GET,/hotels,157.800000,98.300000,400,1800,3000,30521,19910,2200.0,2996.2127312079883,7.112000021152198,18156.06020000996,494.03066740932474
1767732155,1000,POST,/login,1.300000,0.000000,12,14,53,264,0,25,53.69877462009864,8.948199974838644,381.5747000044212,64.0
1767732155,1000,GET,/recommendations,125.600000,0.000000,22,38,93,19893,0,41,90.58865079173061,8.271200000308454,1172.4900999688543,439.788769919067
1767732155,1000,POST,/reservation,1.800000,0.000000,120,130,260,238,78,320.0,1074.1994672272933,7.827000052202493,10986.208299989812,94.88235294117646
1767732155,1000,,Aggregated,286.500000,98.300000,29,150,2100,50916,19988,380.0,1836.7374646299395,7.112000021152198,18156.06020000996,468.74275276926704
1767732156,1000,GET,/hotels,152.800000,98.300000,40,2100,3300,30537,19910,2200.0,2998.1630082718957,7.112000021152198,18156.06020000996,494.9888332187183
1767732156,1000,POST,/login,1.300000,0.000000,12,14,53,265,0,25,53.810674716050755,8.948199974838644,381.5747000044212,64.0
1767732156,1000,GET,/recommendations,110.600000,0.000000,22,38,86,19963,0,41,90.51759960426975,8.271200000308454,1172.4900999688543,439.4307468817312
1767732156,1000,POST,/reservation,1.500000,0.000000,120,130,190,238,78,320.0,1074.1994672272933,7.827000052202493,10986.208299989812,94.88235294117646
1767732156,1000,,Aggregated,266.200000,98.300000,24,67,1200,51003,19988,370.0,1835.810166588202,7.112000021152198,18156.06020000996,469.1365605944748
1767732157,1000,GET,/hotels,147.800000,98.300000,2400,3400,6700,31250,20582,2300.0,3050.2126575935877,7.112000021152198,18156.06020000996,489.633856
1767732157,1000,POST,/login,1.400000,0.000000,13,16,53,265,0,25,53.810674716050755,8.948199974838644,381.5747000044212,64.0
1767732157,1000,GET,/recommendations,107.000000,0.000000,24,46,100,19992,0,41,90.58448336834829,8.271200000308454,1172.4900999688543,439.4077130852341
1767732157,1000,POST,/reservation,1.400000,0.000000,130,260,1700,242,82,330.0,1086.7426566121048,7.827000052202493,10986.208299989812,95.64462809917356
1767732157,1000,,Aggregated,257.600000,98.300000,69,1700,3600,51749,20664,410.0,1882.304239560162,7.112000021152198,18156.06020000996,466.2081006396259
1767732158,1000,GET,/hotels,140.900000,89.300000,1900,3200,6100,31497,20829,2200.0,3034.4975002762,7.112000021152198,18156.06020000996,487.1586500301616
1767732158,1000,POST,/login,1.300000,0.000000,12,16,53,268,0,25,53.36750074552108,8.948199974838644,381.5747000044212,64.0
1767732158,1000,GET,/recommendations,107.000000,0.000000,22,33,72,20072,0,41,90.51397619570389,8.271200000308454,1172.4900999688543,439.62654444001595
1767732158,1000,POST,/reservation,1.300000,0.000000,130,260,1700,242,82,330.0,1086.7426566121048,7.827000052202493,10986.208299989812,95.64462809917356
1767732158,1000,,Aggregated,250.500000,89.300000,59,1800,3500,52079,20911,410.0,1875.4518809788763,7.112000021152198,18156.06020000996,464.84222047274335
1767732159,1000,GET,/hotels,95.100000,39.400000,1700,3100,5900,31559,20854,2200.0,3029.343466551519,7.112000021152198,18156.06020000996,486.5463100858709
1767732159,1000,POST,/login,1.200000,0.000000,13,20,53,271,0,25,53.448426936507374,8.948199974838644,381.5747000044212,64.0
1767732159,1000,GET,/recommendations,100.800000,0.000000,23,54,130,20303,0,42,90.96349934002302,8.271200000308454,1172.4900999688543,439.3563020243314
1767732159,1000,POST,/reservation,1.400000,0.400000,130,260,1700,245,82,320.0,1075.8817408167358,7.827000052202493,10986.208299989812,95.25714285714285
1767732159,1000,,Aggregated,198.500000,39.800000,100,1600,3400,52378,20936,390.0,1865.8207250792143,7.112000021152198,18156.06020000996,464.2378097674596
1767732160,1000,GET,/hotels,141.400000,86.900000,1500,3100,5800,31628,20854,2200.0,3025.4099136840505,7.112000021152198,18156.06020000996,486.45361704818515
1767732160,1000,POST,/login,1.200000,0.000000,13,20,83,273,0,25,53.41089926634475,8.948199974838644,381.5747000044212,64.0
1767732160,1000,GET,/recommendations,90.400000,0.000000,32,86,160,20468,0,42,92.01762392027284,8.271200000308454,1172.4900999688543,439.46062145788545
1767732160,1000,POST,/reservation,1.200000,0.400000,140,310,1700,246,82,320.0,1073.3632353663054,7.827000052202493,10986.208299989812,95.130081300813
1767732160,1000,,Aggregated,234.200000,87.300000,120,1200,3400,52615,20936,390.0,1859.730305194307,7.112000021152198,18156.06020000996,464.1510785897558
1767732161,1000,GET,/hotels,148.000000,94.400000,1500,3000,5900,31657,20854,2200.0,3024.756619006823,7.112000021152198,18156.06020000996,487.96250434343114
1767732161,1000,POST,/login,1.200000,0.000000,13,20,83,274,0,25,53.25790583818852,8.948199974838644,381.5747000044212,64.0
1767732161,1000,GET,/recommendations,83.900000,0.000000,33,83,160,20565,0,42,91.71106725507566,8.271200000308454,1172.4900999688543,439.3153415998055
1767732161,1000,POST,/reservation,0.900000,0.400000,210,720,1300,249,82,330.0,1072.919547389987,7.827000052202493,10986.208299989812,94.75502008032129
1767732161,1000,,Aggregated,234.000000,94.800000,110,1200,3400,52745,20936,390.0,1856.5268370366625,7.112000021152198,18156.06020000996,464.9365627073656
1767732162,1000,GET,/hotels,150.700000,94.400000,1400,2800,6600,31755,20854,2200.0,3023.398558110498,7.112000021152198,18156.06020000996,486.7762871988663
1767732162,1000,POST,/login,1.400000,0.000000,13,19,83,276,0,25,52.97410615805901,8.948199974838644,381.5747000044212,64.0
1767732162,1000,GET,/recommendations,83.300000,0.000000,31,77,150,20649,0,42,91.47178521480464,8.271200000308454,1172.4900999688543,439.2481960385491
1767732162,1000,POST,/reservation,1.200000,0.400000,210,720,1300,249,82,330.0,1072.919547389987,7.827000052202493,10986.208299989812,94.75502008032129
1767732162,1000,,Aggregated,236.600000,94.800000,93,460,3100,52929,20936,390.0,1854.9112948723473,7.112000021152198,18156.06020000996,464.1855126679136
